reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
2f75c636-6025-47d6-a1d0-1b2fb90fccd0,Paranjothi Thangarasu,https://play-lh.googleusercontent.com/a/AGNmyxaTAqrauEWeRCKE31hE5Xv7VgaDwUDpGmR4b1CB=mo,Good l,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 15:46:15,,
0fc46e33-831c-4d0d-a3bb-2bc1c28a5e35,Haridas Paul,https://play-lh.googleusercontent.com/a-/ACB-R5QBjj0TxNX5HgfsHzaE8erjJ63QjDdFvu8DC7X72A,Good👍,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 14:51:21,,
2e0389d5-1637-48f6-b5db-b8c01cc77b8f,Niyabella Boutique,https://play-lh.googleusercontent.com/a-/ACB-R5SarEtbvot2KgNUtTYQ0KXYNpesmBmhNW9IGDEltg,Useful app,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 14:32:06,,
2dda0417-45dd-46ec-8980-0953b2dfe9aa,Sreeramdas Srikanth,https://play-lh.googleusercontent.com/a-/ACB-R5QQewaMxNAyf4FmTf8vGdBHYPYku0bNk2sv7Gj-Hg,"Tierd of using this app, money gets struck in every transaction, takes more time for money which are in processing to deposit in recipient bank",4,0,164.1.2 (arm64-v8a_release_flutter),2023-04-01 14:23:36,"Regret the inconvenience, Srikanth. Please ensure that you're using the latest version of the app with a stable internet connection. Also, try clearing cache/data using your phone's settings. More info here: https://goo.gle/2EwevX6. For further assistance, reach out to our specialist team using the direct options here: https://goo.gle/2QKfMQQ.",2020-12-22 12:39:03
33aecb5b-3029-4af1-b96d-af4dc4a87352,Jishnu s Unnikrishnan,https://play-lh.googleusercontent.com/a-/ACB-R5Tyz_dQlUSARxB3LnzFxEPc7cd-AY5wQG8bKh7ilg,Good,4,0,162.1.5 (arm64-v8a_release_flutter),2023-04-01 14:04:36,,
6afb121e-c5bb-46b2-b825-10218e9604fb,Pamba Vasan,https://play-lh.googleusercontent.com/a/AGNmyxZiNpRhL33PpvYaKHAOMoaZxHOoonZ0yVWRb4Cc=mo,Nowadays it's getting very slow,4,0,,2023-04-01 13:53:53,,
6db0a1df-2152-43d7-8fe6-d81cdfe8c4a5,Kaushik Parikh,https://play-lh.googleusercontent.com/a-/ACB-R5QX7H1SPIKZICljAuLautl34q6neCV7fzWJodJm30c,application is good.. but rewards is not yet satisfactory per application suggesting... most of the rewards are not redeem and already on the market freely available..,4,1,174.1.3 (arm64-v8a_release_flutter),2023-04-01 13:09:52,,
1286d2eb-797b-431b-af8e-c311fe60fb5d,MOHAMMED ILYAS HASSAN,https://play-lh.googleusercontent.com/a-/ACB-R5QgI88n3HTgbOBk9QQEuEGwYB_bRq-TFT8QD3F4,good,4,0,174.1.3 (armeabi-v7a_release_flutter),2023-04-01 13:05:44,,
4dd674e7-af36-4c02-af7f-21fc97d97e88,Akywill Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5Tteey9f7hqCa6Kf75IBYfUsMaF0wkrP_N7feFM8w,Super,4,0,154.1.4 (arm64-v8a_release_flutter),2023-04-01 12:54:19,,
29970fd8-1cb1-490e-b519-5c9afd7e0f6a,Sukhanwar khan,https://play-lh.googleusercontent.com/a-/ACB-R5QcEwuFlDj40YdcbSbn55of85mwEUafaQoTFojr-A,Yes 🥰 very good experience my life Google pay,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 12:43:21,,
e2466efb-771f-4f11-afee-0006701872b5,Sunil Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5QjorB8It9R8_X5IyM3IyyKIUyI_uzZeVeN7ZY,Very nice 👍,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 12:36:43,,
15675db9-6d23-41ec-ad07-59cd5b5b7cf5,Pradip Singh,https://play-lh.googleusercontent.com/a-/ACB-R5TnjB0PscEW6s1tocuIjx9hXkH1b1sKnrkZbM8T,I am Happy this app 😍,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 12:34:44,,
752791d5-63d0-4fbf-aa98-bc32b2c0937c,Sai Yevati,https://play-lh.googleusercontent.com/a/AGNmyxZQEBeq0bwCdONyyHdvivqn9ujf5ssu8WfDAd7-=mo,nice,4,0,173.1.4 (arm64-v8a_release_flutter),2023-04-01 12:31:11,,
6a82a7d9-745d-4d4b-9e5d-283981f5b658,ranjit singh,https://play-lh.googleusercontent.com/a-/ACB-R5QFG1fPn7RnpTjJx_Y5Q8aM5fDih5igtOADDUgqqA,nic👍,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 12:20:51,,
a486756a-80ca-4710-8dac-1a77633ffb8e,Kuldeep Bidhan,https://play-lh.googleusercontent.com/a-/ACB-R5RnmtAUXRzgC-PrxOG8oo7WfXkjDA9Jghil0KpZ,👍🙂🙂🙂🙂👍👍,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 12:18:57,,
712e7260-087c-443b-a55e-500f60eb71a5,Shakti Anjana,https://play-lh.googleusercontent.com/a-/ACB-R5ROJNzhR1FtgEezeuyQW5wN3C-mQF6OBwCh50i7,बहुत अच्छा है,4,0,140.1.3 (arm64-v8a_release_flutter),2023-04-01 12:16:17,,
de7e9eca-99ec-4780-a21d-66f2a86e2492,Ranjan Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Re5R2__bQUXhIL5N-6wgHyMHCMVgtPB7i8UBlIfQ,Good,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 11:56:58,,
e18ce7f8-2d02-46bc-aa83-d752fe0607ea,Babu Mega,https://play-lh.googleusercontent.com/a/AGNmyxYYYzEOhmY5VJhj-9eMXkTba7AH0XOqfDgnbWcB=mo,Good,4,0,,2023-04-01 11:35:15,,
20c25a12-ac90-49cc-975e-f4743d9b1185,balaji sk,https://play-lh.googleusercontent.com/a-/ACB-R5SHOozJWcf3St5oAdRSmKvHOYsyRC4dRj9SH21QBQ,De fbn,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 11:13:58,,
eb498d25-1b21-45fb-aba5-5259881db854,Adarsh Mishra,https://play-lh.googleusercontent.com/a/AGNmyxZ616d7XdE4-x22X6zAnaqFpnQixohtr8D2V7kP=mo,Very nice online payements app,4,0,169.1.8 (arm64-v8a_release_flutter),2023-04-01 11:13:22,,
a23aca66-fccf-486f-9f34-9058cc404d77,soundarraj subramani,https://play-lh.googleusercontent.com/a-/ACB-R5RuJI8P6nYBU8qrFNrzCTpTmHMMmWk6TuvKMRTt,Good,4,0,134.1.2 (arm64-v8a_release_flutter),2023-04-01 11:07:30,,
37a3bbc4-4eb0-431c-854f-c10e913f9761,Mitasen Bose,https://play-lh.googleusercontent.com/a/AGNmyxab_N14IrrjrdN7TBzLb2DUUYkvlFPGPLvOErcu=mo,Good,4,0,157.1.3 (arm64-v8a_release_flutter),2023-04-01 10:41:02,,
f30acabe-923a-4cf9-a86a-d8180347c8b1,Hansel H,https://play-lh.googleusercontent.com/a-/ACB-R5SAxhQ2OPfFhXU2yd7z5hsw7b_xY5gCQMYH4Vxp4Q,"There is a spell error in name of Biller: IFFCO Tokio general insurance, incorrectly mentioned as IIFCO Tokio. Kindly rectify this biller details Urgently",4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 10:25:47,,
e60a2e39-45f4-4864-95a7-b6e990c45ab5,manjeet tirkey,https://play-lh.googleusercontent.com/a-/ACB-R5QcUVWzu_ihidtU9vJzZvvyRXXkImbqMuRxN5B-tg,Good payment aap,4,0,173.1.4 (arm64-v8a_release_flutter),2023-04-01 10:24:53,,
1fef993d-7fb4-48f3-b707-183e79d99a48,vikash gupta,https://play-lh.googleusercontent.com/a-/ACB-R5TMzJ-7XG_pZwzlveKMeszWbdu3XGdlcaBNb_ZjYg,Best,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 09:49:21,,
c990b7e8-04c2-4512-a876-27a09c3d27a5,VIRAJ KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5SdKIHEm0qhTXWnrf1UIwR_eT3cf6QiTcGzSAVQ,good app features are nice,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 09:47:11,,
bfadeb24-f540-4bbd-9011-cfcddf0c0e71,MOHAMAD SHAKIR KHAN,https://play-lh.googleusercontent.com/a-/ACB-R5RYelX2jB_NiufpnHYazMF6L-ZAoYYuFEEPnyJr,Good,4,0,149.1.1 (arm64-v8a_release_flutter),2023-04-01 09:14:34,,
a333176d-6da8-452e-b4f1-ec782cfe7d40,Anushka Annu,https://play-lh.googleusercontent.com/a/AGNmyxab6wCjnVcX628SIALLdOf7riH1jgIGv84v50wm=mo,Ok,4,0,69.0.001_RC03 (arm64-v8a),2023-04-01 08:50:12,,
515fb641-7871-45fd-8749-25daeb82dfef,Sudarshan Shivaji,https://play-lh.googleusercontent.com/a-/ACB-R5SqohdaEGnANYEkVhCFAvmd5EPI7AdDyM5G1dnF,good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-04-01 08:18:29,,
b58e3dda-c092-477b-bc65-1469c5c12481,chunmun jha,https://play-lh.googleusercontent.com/a-/ACB-R5Tpr9rULNgFiyOEIhZUdHVw76ilQnis6IEramOPkQ,Super,4,0,168.1.3 (arm64-v8a_release_flutter),2023-04-01 07:39:13,,
5fd685f4-f720-4fb1-8f30-bd5934ada2a2,Subhash chand Upadhyay,https://play-lh.googleusercontent.com/a/AGNmyxbrHOcpI2EpNgVceMGUKydowdmNcYYdgQ9Ne0zh=mo,Best,4,0,,2023-04-01 07:09:01,,
dfbb9ec9-ce5c-49ae-9340-4e2dd165a676,Nisha Ashok,https://play-lh.googleusercontent.com/a/AGNmyxb8m7pUMkytLEecledhpyIeMDFx-sGh1HiAwmXE=mo,Nice app,4,0,174.1.3 (arm64-v8a_release_flutter),2023-04-01 00:20:37,,
76b7725e-3217-4ed1-91be-83f49302c60e,Iaipyrkhatbha Ryndong,https://play-lh.googleusercontent.com/a-/ACB-R5RtNzOJ-6im7XQBk8ID6yXb52k-D2HDSV-kF8kmXA,No refund after 3 days,4,0,161.1.4 (arm64-v8a_release_flutter),2023-03-31 23:32:03,,
d17a301c-dd8e-4be0-a3ee-d9fb6b509460,Sourabh Singh Rajpoot,https://play-lh.googleusercontent.com/a/AGNmyxY_8oUFN9HpC-4uahJ9Ls9kCwqX01VPeIbEz3V29g=mo,I m sourabh singh,4,0,,2023-03-31 23:24:00,,
c624c4e6-7f09-46d9-8622-2b5c13ced21e,Tamilselvam .K,https://play-lh.googleusercontent.com/a-/ACB-R5RnpmJ_SDbbhIpRtrrPqhlOmj7TPRGTLCXykWi5pg,It's good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-31 23:16:21,,
b31cb4c4-84be-4db7-9056-ea0fb025f4db,Max Mjs,https://play-lh.googleusercontent.com/a-/ACB-R5Sg3jBARzNdU-wjUnEYrSadrb64VVf2qKcl0ZVNAA,Everything is good dear google can you please add the scan & pay widget for android users? It will be easier access to pay.,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-31 22:48:23,,
35d25622-870e-4b63-970b-0f4d979d811f,Ravindra sonar,https://play-lh.googleusercontent.com/a/AGNmyxbNz3ih1x-q7Lctj54AxX6-Jf7huUbRVMidFnaz=mo,nice,4,0,158.1.4 (armeabi-v7a_release_flutter),2023-03-31 20:43:49,,
7ed37368-0e76-44cf-a671-590242eedd50,Divyesh Gondliya,https://play-lh.googleusercontent.com/a-/ACB-R5S_kMkI43i6x5eeZf_ReIYncfoUYvxAHMvxSFqZ1Q,Hhhshibe8v ka rush. R9hviveivbro c6syvruisvti ohsvrisv8is eisv ri d 00028y3v zk t isjdvtih sa 639y28bdbnfodvi0bwic j xkjrugvwidbtn3obivx છે. idb4hibwuf9jbs rowhdgbro8v dovve8d. 3idh રીસ bha8h38f. ishvtvaibsivjheosv beosvv3i e8svfid,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-31 20:07:56,,
5779e5f2-c6fc-4e9a-b4f9-f564822b3f5f,Bashir Rehman,https://play-lh.googleusercontent.com/a/AGNmyxb91jPWcm-GpuwRMeOVas9zAW6-3DqjOSLI28j3=mo,So good,4,0,136.1.5 (arm64-v8a_release_flutter),2023-03-31 19:58:00,,
dfade3a1-3a97-4283-9b00-79f5513a275b,S (K),https://play-lh.googleusercontent.com/a-/ACB-R5T6HnVXQ7I4tZaU9ZjLvHNteDzuYHvS_auGfkOjAA,good working,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-31 19:52:11,,
666995cb-0427-4aea-937b-80b2da4f88b3,viay parmar,https://play-lh.googleusercontent.com/a-/ACB-R5SsYErKed9U0ty6I3VHYZ-mW7kZuneFDzUdlR8Y,Good,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-31 19:32:22,,
3347a441-fd89-4ac2-afae-c98e4dd9df26,Priya Tiwari,https://play-lh.googleusercontent.com/a/AGNmyxZDrh-CgeSduIlrrie7yt7A5VtesKVmdZA_h58c=mo,Good,4,0,172.1.7 (armeabi-v7a_release_flutter),2023-03-31 19:32:04,,
d0e3e697-fca4-4b8a-b1da-e5caac99b091,Anil Kumar Thakur,https://play-lh.googleusercontent.com/a-/ACB-R5S_RsN2qktk6o7-6DDU0LD-fWv_Gv52y_-ChPTs,coW VCard W va.c. sch €hy^,4,0,160.1.1 (arm64-v8a_release_flutter),2023-03-31 19:22:06,,
4c0476b2-13a4-4261-a75c-3e9617ee7929,poonam kumari,https://play-lh.googleusercontent.com/a/AGNmyxZqN2x-fz7-ZIqMzx1dh4zLrRb4VDkvmP23BiKOwQ=mo,one star is less because the rewards don't work,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-31 16:36:33,,
5a03515a-f541-448f-96d9-7e6822c5f60b,Joby Jose (sony jose),https://play-lh.googleusercontent.com/a-/ACB-R5QyzefhWEUcrtwR-icJtkqDuSOo5KxnAaayxmds3A,Unwanted offers and useless rewards are more for customers,4,0,174.1.3 (armeabi-v7a_release_flutter),2023-03-31 15:33:46,,
b7837f35-6241-403e-8386-3f3ba8361cf4,Manju Lamber,https://play-lh.googleusercontent.com/a/AGNmyxY2Vew76g9fPTaqgfRplcZS9RT7NWTvW0JQzOW6=mo,something it's not working properly,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-31 15:18:48,,
7b51eb84-6ed2-4606-a406-3ff1242fc94a,Vasoya Vinubhai,https://play-lh.googleusercontent.com/a/AGNmyxaisIEKWP8D0SBJTkWP1SlyK6v0seKkJ8StRIG6=mo,Nice super good,4,0,174.1.3 (armeabi-v7a_release_flutter),2023-03-31 14:46:10,,
04dd28dd-002c-43ef-ac4a-ecda2da06c52,kamal shah,https://play-lh.googleusercontent.com/a/AGNmyxbRdqKuFK6PCFMmb1Gw6WSJ_npq_EKZz1sW-37W=mo,gracious,4,0,174.1.3 (armeabi-v7a_release_flutter),2023-03-31 14:45:53,,
e00e7617-9606-440c-9ddf-c80cebaf73ce,Priya Dubey,https://play-lh.googleusercontent.com/a-/ACB-R5Ru8VEzIX_cjmhFf40mURZJYbmHZWhuhCpyrUXPmw,good and easy,4,0,170.1.5 (arm64-v8a_release_flutter),2023-03-31 13:00:59,,
9069fab4-2cb2-41c9-a4aa-5e27f3ece6b5,Salik Khan,https://play-lh.googleusercontent.com/a/AGNmyxaYUKAmL83zNjE9VJ2FQi0WrgHZJ7X1RFcfmZzo=mo,Good service,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-31 12:23:17,,
d6005eec-6de0-4013-bac7-f8182a977cb3,Aditya Kashid,https://play-lh.googleusercontent.com/a-/ACB-R5TBZX6gYl1g_NqOYi_3RDeKrMoK5NAWdc1HjK8jLq4,M ok,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-31 12:07:23,,
526b99ea-f5df-4d93-ac43-81a2553149bc,Ash Mohammad,https://play-lh.googleusercontent.com/a/AGNmyxYbo4PkFACAKTPsvWiE3FfodYeVHK34xlPo4RWH=mo,Saif. Ali,4,0,,2023-03-31 12:05:54,,
f2404d0f-b247-484d-9383-e13fc2fa903c,Vpjprasanth Vpjprasanth,https://play-lh.googleusercontent.com/a/AGNmyxZZGG1C3Tc6zdAGp81ypO1nVMGEBKILhuKsAq8C=mo,Good,4,0,141.1.7 (arm64-v8a_release_flutter),2023-03-31 11:58:01,,
40d2d675-b36d-4eab-968e-9b00158935c6,Naseema Mks,https://play-lh.googleusercontent.com/a-/ACB-R5QcG-n-Sho0YWpP7XOT7GTuBlsw2FHeC76cLhtk6g,so wonderfully,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-31 11:50:28,,
894bb11a-7db0-4f82-8203-f87bade0276c,Ankit Prajapati,https://play-lh.googleusercontent.com/a-/ACB-R5QYurWn-7qqcqKJyQDrjUOQ_oBO46QGF8rYi_wGwA,👍🏻👍🏻👍🏻👍🏻,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-31 10:44:25,,
fd2ee27b-6b34-4ddc-95b4-7e8055b06866,Ashok Kumar m c Ashok Kumar m c,https://play-lh.googleusercontent.com/a/AGNmyxZ9hvUSOPVrKrWYVaVq3Cl7XBYYVvSPe5uT2WRQ=mo,Good,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-31 10:23:20,,
a3237e06-0866-4831-8d4d-3c37230b7ea3,Aarti Prints,https://play-lh.googleusercontent.com/a/AGNmyxbnU33WwNWq6TX5ojk4ERxIPHX1Rr_u7VpoKMU=mo,simple n superb app,4,0,148.1.3 (arm64-v8a_release_flutter),2023-03-31 09:53:10,,
0c3d0363-8f8f-4f23-b291-f78ebb157643,Dipak Mahato,https://play-lh.googleusercontent.com/a-/ACB-R5QRVm4V1KOu0ksegSBwtxjpb2tmYzE6nny0KoQsTQ,nice,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-31 09:18:00,,
acc5d9c0-41b9-453f-b499-3c5433c36608,Vineeth M,https://play-lh.googleusercontent.com/a-/ACB-R5RadW0-P-8j464oq7J_moZtdDc3i-XpQbjLC1RY,Nothing to say,4,0,161.1.4 (arm64-v8a_release_flutter),2023-03-31 08:55:08,,
b53fa100-8578-46f4-a0a4-95727dc40cf9,Shajahan Shinu,https://play-lh.googleusercontent.com/a/AGNmyxa1PI6tDbNR9rwmq4gmMevHPQq2wDCvzkwdzR-I=mo,Fx⅘,4,0,171.1.4 (arm64-v8a_release_flutter),2023-03-31 08:04:20,,
3fc17bbc-5c03-4dce-b178-fcec5b20a4af,Pawan Sharma,https://play-lh.googleusercontent.com/a/AGNmyxZccBI67y1H1hAl4RijxqPsDwUqJyai5V_4_X8V=mo,easy to use,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-31 08:03:33,,
31bc5a8b-d4a5-42f8-8c30-7d2a20458848,rudreshmanju hs,https://play-lh.googleusercontent.com/a-/ACB-R5QuWWoxnvBUnmD00mYP-HGZFgd8obFNcY9LtGLnQg,Nice,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-31 07:58:49,,
e383dd99-2753-4081-94a1-2cbcfcf87bd3,Mr Nehal 07,https://play-lh.googleusercontent.com/a-/ACB-R5TTTmp1ojM27OW8e1wKxzeEfLHtkjVqVVXFWHE,Good 💯,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-31 07:33:02,,
86043530-a257-4f47-a55d-271a8b2e8a03,Ganesh Giri,https://play-lh.googleusercontent.com/a-/ACB-R5QsMqgIZ9I1osBRBa6GZwhXfwX0gX8nF65BQgr-,Gg,4,0,162.1.5 (armeabi-v7a_release_flutter),2023-03-31 07:16:00,,
4cba27fe-5b59-44cc-a8fb-9a246a69a0d0,bable shazu,https://play-lh.googleusercontent.com/a-/ACB-R5TX0WQ7bADwyJiB_xdbT1M3YtsRMKPHtiyRcRKOFw,Fallout,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-31 04:06:16,,
11defa54-1f7c-4f98-a3d8-e1f3f6471c37,Lakshmi sri Lakshmi sri,https://play-lh.googleusercontent.com/a/AGNmyxZDf9IYsDR8ajM1k2j91jUGe3kqXMW_Zucm5jj0=mo,Nice,4,0,,2023-03-30 22:28:48,,
70f529f9-f0d6-4c25-a853-c27099b02449,Katuingam Bryant Awungshi,https://play-lh.googleusercontent.com/a/AGNmyxY3kT6EcGKnT5UJcwEpolMfajHh7Q_1aWUXSR51=mo,Very good,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-30 22:17:23,,
6501d991-00ad-4cfa-8898-87dc520b4d7b,Aatish Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYuBhSI78dQk9CPFMSYDwiZycTYwu8mqyA6Jq_o=mo,Very good app,4,0,56.0.001_RC04 (arm64-v8a),2023-03-30 22:13:44,,
e19fd367-64a6-49a6-817b-f8ec1dd0498c,Madhu Madhumitha,https://play-lh.googleusercontent.com/a/AGNmyxaD365F27XvzjSWhjDnPZh7zHExmp5PX1wcIXDQ=mo,Good,4,0,169.1.8 (arm64-v8a_release_flutter),2023-03-30 21:27:51,,
4cf77d37-43c9-45db-b491-05e359d1b296,Sanjay Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QThfwD42G1Mzjx1zmOT4fVpreNsjfm7hFLBZCeJQ,"This is very useful application for mobaile recharge,dth , electricity bill pay and money transfer etc",4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-30 21:26:20,,
34f8e929-8853-41e2-8f12-9114787f4068,Murali Srinivas,https://play-lh.googleusercontent.com/a-/ACB-R5RIxQjoU4_vrQCK2ibzHHhBbmbvnGbB29iv2DLmog,good,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-30 21:17:15,,
5f1478d4-4904-4009-92a0-c39b48c4749e,Manoj Albela,https://play-lh.googleusercontent.com/a-/ACB-R5TsHJ_h-jnciS56tjcwo9QtDHLq1mVzLq8CuiauOw,very nice service,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-30 21:15:34,,
44cfbbfe-1682-431d-a176-c285a699cc40,Nagaraj Nagaraj,https://play-lh.googleusercontent.com/a/AGNmyxYYZFbflKtnYAVGuMcc2B3SqFLXoheKcjZzQxe9=mo,good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-30 20:33:01,,
40e3f9e7-9c6c-4347-862c-045960c74a22,Samrat Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5RwiMOGZt2t2rjmvmiNAYs9RzIoNNYH_seOLNCDww,better,4,0,170.1.5 (arm64-v8a_release_flutter),2023-03-30 20:09:10,,
73011198-4297-4b1e-a69d-cc18a21fe4dc,Akhilesh. R,https://play-lh.googleusercontent.com/a/AGNmyxYlqJL4DfxM1X2oc4uW-Y7Map5hMiQVccVnvojO=mo,👍,4,0,171.1.4 (arm64-v8a_release_flutter),2023-03-30 19:50:52,,
84cd303b-3e4b-4919-9723-c2551009f887,Shanaya Singh,https://play-lh.googleusercontent.com/a/AGNmyxY6FUAWmFOlu6_qk3Ovd6OtLasZPgGjvPClepXZ=mo,"Made a payment of rs 1500. Amount was debited from my account but the payment wasn't completed. It has been 10 days since this, the amount is still not given back to me.",4,1,173.1.4 (arm64-v8a_release_flutter),2023-03-30 19:14:12,"Regret the inconvenience, Shanaya. We suggest you to contact our specialist team for assistance on this. Here's how: Google Pay app - Tap on your picture - Help & feedback - Get help. Our team would be happy to help.",2020-12-15 01:51:01
a9db2020-bef8-4959-b8a5-5f72b3933d82,Ajay Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SOb-NCbEKBcSPgl0ArISc8Lz80EAcsq60CKS4iIA,good,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-30 19:08:48,,
532f66da-1e88-4e59-bd02-9f4a0219309c,Sagar Gurav,https://play-lh.googleusercontent.com/a/AGNmyxYtILLtiygnY9OD9RiAnNnbO_aQ-SXvJkCOUT4o=mo,earlier used to cash rewards and now many rewards are not worth,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-30 19:06:44,,
c63b2b65-03ec-4297-ab9d-d095265c3f4f,Nandhana P,https://play-lh.googleusercontent.com/a-/ACB-R5Sr4Yc2_Xu21j9SD5KdB_-PdLTsc6ND4uUnxRPtwg,Only 4 stars because ... I does lots of transactions and here... They would rarely give me rewards and even they are neither according to my interests or they are not able to renew.😏,4,1,173.1.4 (arm64-v8a_release_flutter),2023-03-30 18:58:05,,
3c8cde6a-c02f-41cc-b3c2-370e17689492,Chetan mudhan,https://play-lh.googleusercontent.com/a-/ACB-R5RfQD2PD-hGTLppA5Njcgmh8IADtnkT8bE9aXuNTg,Thank you 🙏,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-30 18:48:46,"Asuvidha ke liye khed hai, Chetan. Hum aapaki samasya ko samajhate hain, lekin hum aapaki madad jaroor kar sakte hain. yaha apna ticket banayien: Google Pay app > Show transaction history > Select the transaction > Having Issues > Payment issue > Follow on-screen instructions.",2023-03-30 18:32:48
e57055b5-c9af-4c1b-b197-a7d9feea26c8,Yuvraj Singh,https://play-lh.googleusercontent.com/a-/ACB-R5R4nnZhNUaJbOJwRsyQWwr5s1Vhu5s9ZA72SA-FJQ,This app not opening please solve this issue 😾😠😡,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-30 18:02:51,,
414ec774-fb3b-4f2c-8165-0b19a808cf51,Kapil Dhama,https://play-lh.googleusercontent.com/a-/ACB-R5Suy4EcC_DoVbbbZ8PAyUU_Kw_RkJgyT8hjN8BVpg,best app,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-30 17:53:20,,
879f15a8-53e9-4030-b4f9-8dae84ed8f17,Uday Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5Q6JRURL8LYwkZMGqPAhp7SHvkvdbvOXjwI5t0u5w,this app is very useful for all of us,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-30 17:36:47,,
7f1bd142-64c3-45ae-bb0c-606388726f85,Neeta Maheshwari,https://play-lh.googleusercontent.com/a-/ACB-R5SW5BuLaIH9hQ_oAgx4nBmr9V58ij0WflB4cc8tiKQ,cash back is always better luck next time or coupon we never use.,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-30 17:26:15,,
c1ceac8a-20e8-4681-bebb-c5a781b29fcc,Md Pintu,https://play-lh.googleusercontent.com/a/AGNmyxbU8liMyDm-ENG7zMPKgNLo63NqCXJS9IsnqSMu=mo,Nice,4,0,170.1.5 (arm64-v8a_release_flutter),2023-03-30 17:14:49,,
459a4335-fec6-479f-95b8-5f3062656890,Prince Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SJo0sRsK6LftkDWxSFM4sKSPBdfE2QcobzQIQu,Nice app,4,0,69.0.001_RC03 (arm64-v8a),2023-03-30 16:57:20,,
a626596b-9417-4c21-a3a6-c11367471c58,VijayKumar,https://play-lh.googleusercontent.com/a-/ACB-R5QAxiAAPWQxjmdHl_c2lVcu2qdFPkoZHqGjfNpU,Good,4,0,,2023-03-30 16:23:46,,
b446d607-ac85-4604-b7c4-a0c7f091747b,Pawan Sonkar,https://play-lh.googleusercontent.com/a/AGNmyxagQkC7WRv9AXEr6hWevpfZzMsfLvbMEkYsdodr=mo,Good,4,0,,2023-03-30 16:12:42,,
d8d96b66-c0bc-4f26-9314-0881dc4ad590,Vishal Mhaskar,https://play-lh.googleusercontent.com/a-/ACB-R5QJDYHQFKOcwdz0Jr4APljylnqfLd8efe0ibpheRB8,nice,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-30 15:41:21,,
3826d181-159b-4c21-9958-ce85c1b57ca6,Zunaid Alam,https://play-lh.googleusercontent.com/a-/ACB-R5SS3NcrnZtGuDu0-kVkIevPil2HQHk6hIEgYeRmP5k,not bed,4,0,174.1.3 (arm64-v8a_release_flutter),2023-03-30 15:15:15,,
