reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
4cfa62f6-9e62-496b-8d17-176944b729bb,Yuvan Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QaGqylYfjw313VCBcPef2fwsDOHbD0BvUrr4wbzA,Its nice,4,0,4.1.47,2023-04-05 02:27:27,,
98f61059-15c0-4ea0-a0cd-d087bc243401,Usman Rasool,https://play-lh.googleusercontent.com/a/AGNmyxZ1vd3hd39o55lRWAbh1Iden40WBMX_XhhjyrwY=mo,Okk,4,0,4.1.48,2023-04-05 01:26:08,,
ffde2e54-9fb4-4fad-9b08-e32a39d18e54,Jyoti Mishra,https://play-lh.googleusercontent.com/a-/ACB-R5QZ4hX5K_nTf34z9zQiOpZlatdjz8qK5pQ1x05g,"Nowadays this app is not working in some place via scan , i use this aap frequently for payment it's so easy to pay any account,plz do something if possible.",4,0,4.1.17,2023-04-05 01:25:33,,
b6616177-c664-4836-96c9-31af9a13bcc4,Baljeet Smigh,https://play-lh.googleusercontent.com/a-/ACB-R5ST-aT55alfw21yc-yD7YkHO5AFeeMVC2cZkIBVOQ,Good,4,0,4.1.49,2023-04-05 01:04:36,,
c875be66-83a6-4e89-b0ed-14820588f7c5,Shivam Kumar,https://play-lh.googleusercontent.com/a/AGNmyxaE0NLBVg0Gt-F6e6r3vDDWWkOu6lbqXdIYG4PIEA=mo,Super fantastic phone pay,4,0,4.1.49,2023-04-05 00:22:59,,
18b038cb-032e-4cea-b874-d0e5149a8d36,Kuber Dewata,https://play-lh.googleusercontent.com/a/AGNmyxYbW7CP-nhMEJxTdd08cv7dzHbdEjPMf3eSbrmw=mo,Good,4,0,4.1.49,2023-04-04 22:59:59,,
36324ab2-f27d-4a9e-997b-6b1e1406d1fc,RAKESH PRADHAN,https://play-lh.googleusercontent.com/a-/ACB-R5Q40O1yC3Rf6if3z6S5o58FCYuw64Nu9mp6Ubls7g,Op,4,0,4.1.49,2023-04-04 22:29:56,,
9d17eb29-3a97-4bef-b647-a01c49af4751,Alka Kumari,https://play-lh.googleusercontent.com/a-/ACB-R5Tmt1uDGiSBsCyBOZAllSnQtlMTLtzDpwDWgIviuxY,Best,4,0,4.1.49,2023-04-04 22:28:43,,
65bf5600-6367-4f2e-9e33-1d5a30bf97bc,Urjeswar Maharana,https://play-lh.googleusercontent.com/a-/ACB-R5ThlZYvXOynNstKoXG7s1zSn1h8MW2r8FloQYWuAQ,Helpful to transfer the money,4,0,4.1.48,2023-04-04 21:59:24,,
7e304877-578d-450f-8d1e-0ac7be42d7e7,Akankshya Das{3} sec-B,https://play-lh.googleusercontent.com/a-/ACB-R5QnDU1DJLAczUttQBdVEBAsfeOs9-olRAB4uppn,Very Good,4,0,,2023-04-04 21:57:14,,
fb92dec7-9e92-4dfa-91a4-f395a15ba44a,Mary Suma,https://play-lh.googleusercontent.com/a-/ACB-R5Spubekdd1z4r3ImLlP8PWl0UG3SdTTi63Ai0c5YQ,Thank you,4,0,4.1.48,2023-04-04 21:43:41,,
e2ebb83a-f05b-4b20-b87e-77145e5265f1,Rahul Ghare,https://play-lh.googleusercontent.com/a-/ACB-R5RmRb6-mJbg1lDT2buV_0rg4sCHBJpJaUZO1MTiBw,This app is positive impact and prepare taxes I ruling like aap,4,0,4.1.40,2023-04-04 21:41:45,,
8cc0ccce-a37b-45a8-97eb-167fe7ce9674,HULTHI ADITHYA Adithya,https://play-lh.googleusercontent.com/a-/ACB-R5TAZjvD67sBthGZQ51Z45AmfU8ccj1vpVDhTxrPhQ,Good service,4,0,4.1.43,2023-04-04 21:34:52,,
57a5650f-59b8-4831-a45e-7b74768a99e0,Prem Kushwaha,https://play-lh.googleusercontent.com/a-/ACB-R5Twv4Ez_yQUuQeYw7UHOsj3z7M_1_IEwUDuWxC_Zg,"It,s very good for 18+ people",4,0,4.1.40,2023-04-04 21:24:48,,
a152ce17-7258-4a57-9d6e-d53945db68f6,Poorviaradhya Bn,https://play-lh.googleusercontent.com/a-/ACB-R5QQadA2o7CTToAKr6Rcktk2bsQL3PgUNQBN5Cb6ig,Verry good but one once time nor working,4,0,4.1.49,2023-04-04 21:08:34,,
ca31b635-e3e0-4903-9bb9-bd3e3ff7d818,Ram kumar Yadav,https://play-lh.googleusercontent.com/a/AGNmyxYtXOeDdsLKtSLqOGKPapKDyNCYK_H9b64yTG08=mo,Very nice,4,0,4.1.48,2023-04-04 20:39:55,,
9b658833-ee7d-4599-bda3-93538355ad88,Vikas Verma,https://play-lh.googleusercontent.com/a/AGNmyxYziCkDIvp6Qc6ObQllrp_VUEa_-eGdsRQofW6A=mo,Please solution phone pay processing problems.,4,0,4.1.46,2023-04-04 20:32:48,,
7c1b831e-1fa1-419f-9cab-eb632f13520e,Ridip Bhuyan,https://play-lh.googleusercontent.com/a/AGNmyxbEoJb44xFe3dWs4avFx1DJFdt1so2gwXSrAIY=mo,Worst experience,4,0,4.1.42,2023-04-04 20:20:42,,
ac5d391f-caf6-4abe-84f7-4d7e1273c358,Sangita Pradhan,https://play-lh.googleusercontent.com/a/AGNmyxYZNBkSyHjQbtzSuilat82TAWfn849Fg1_d5ybS=mo,Good,4,0,4.1.49,2023-04-04 20:19:38,,
78b40eff-3d80-4ec5-99f4-a85ab3c2834c,Ibamsile Chasie,https://play-lh.googleusercontent.com/a/AGNmyxZjT0Bu2LHQHH5KGcZdbG2S-6vibBwtYEu7xShu=mo,Very trustable app a does the work good but sometimes it has some issues with the network,4,0,4.1.29,2023-04-04 20:18:34,,
c773db81-fb85-41a6-9164-22b3a5ce028d,manoj sharma,https://play-lh.googleusercontent.com/a/AGNmyxYC_Iu0oyK5kiY4Y_p-ZPXvTrv7J-WF21KMeyZv=mo,Good app,4,0,4.1.48,2023-04-04 20:11:49,,
c2111e76-0dd3-4bdf-bcf3-ffcb0f93aaf5,Subramanyam Sirisha,https://play-lh.googleusercontent.com/a-/ACB-R5QuvltwL0zoIVV5YISulbfUVgChdpKt6fUD1EMRaA,Good,4,0,4.1.48,2023-04-04 20:02:33,,
4f56001e-64b4-4683-bb1c-ffc31f573bc8,akib Quresi,https://play-lh.googleusercontent.com/a-/ACB-R5Qs1ToLF6qjDPJDH-87UnAgvjoPH12U8cTkk4iIHg,Great 👍,4,0,4.1.48,2023-04-04 19:58:56,,
59205840-41c4-4b85-8bc9-8d1223e50adb,MD SARWAR,https://play-lh.googleusercontent.com/a-/ACB-R5QgrI9iCrwR0k2xcAsNb4KNvm2T6jzaYbbE3qPgrQ,Good,4,0,4.1.49,2023-04-04 19:57:49,,
e8ca7ca9-45c7-444c-9b60-42deac69002c,bhagyashree akiwate,https://play-lh.googleusercontent.com/a/AGNmyxa2B42IvJsgWmgCOwtEehhP53dAV7c6sP0ZVVkS=mo,Nice overall,4,0,4.1.48,2023-04-04 19:55:12,,
aec8502b-e455-4861-8e4a-0ce354a947e6,Pratima Bhoomi,https://play-lh.googleusercontent.com/a/AGNmyxYNqoi_GSwSp-6s03ikn-tZIrmtbhNuNNl7FOg1=mo,It was amazing app. Easy to use,4,0,4.1.47,2023-04-04 19:44:03,,
f8224e7f-7caf-45b9-98ba-a0a0ae72b87f,Błážè bøý,https://play-lh.googleusercontent.com/a/AGNmyxYfyzBf8rYum6DTSS53z992GWZQBO10fc-Rp5hI=mo,A well maintained app ..,4,0,4.1.48,2023-04-04 19:42:58,,
f37b1bed-431b-48ff-b4b7-eface0f576e0,Pankaj T,https://play-lh.googleusercontent.com/a-/ACB-R5ReNeHebybEdOyVtxqae4BFVrFrSnfQ6RZZMQ8dPQ,Ok,4,0,4.1.49,2023-04-04 19:33:50,,
0ac00c60-40f7-4b77-8971-cf789a072c17,Aaqib Adam,https://play-lh.googleusercontent.com/a/AGNmyxaCKsmWJvXjLuOPxJpScFziyG5BsugVlATtfZoT=mo,Better❤️❤️❤️,4,0,4.1.48,2023-04-04 19:30:53,,
80789eb9-0f81-4ba2-b70c-861af24e6aa3,Prahallad Bhoi,https://play-lh.googleusercontent.com/a-/ACB-R5TDmAac8yGxOZWeNJeEh9-57RS5oqS3GZSwaTEUZg,Good,4,0,4.1.49,2023-04-04 19:30:06,,
707dc42d-cce4-4b20-b1f2-eb1ada59bf13,Anil Pansari,https://play-lh.googleusercontent.com/a/AGNmyxbBNdRpsRXnw4xc_02_fQniClvzXBONwLunh0IO=mo,Very good app,4,0,4.1.48,2023-04-04 19:28:33,,
bce43aae-f3e7-4189-92cc-51060a1d936e,Iqbal Shaik,https://play-lh.googleusercontent.com/a/AGNmyxauAuuhWqg6ve-h4MbTSYH69GNX0dUwxM8wZC36=mo,Very useful app 👌,4,0,4.1.48,2023-04-04 19:28:06,,
3db3823c-fad6-4c91-b776-3831cd21f89e,Vishal Kumar,https://play-lh.googleusercontent.com/a/AGNmyxY-Kj1N0ICDWhzOolt-0bEIUL0Ye3jiLmJZzNLn=mo,Good working,4,0,4.1.49,2023-04-04 19:07:51,,
07a7823b-95ba-46f3-9cdd-67c6297f2f00,Pooja Sharma,https://play-lh.googleusercontent.com/a/AGNmyxZ92O1pTBVsCi6BjZHOEqZDvH-8QjXIMf_-7zGI=mo,Nyc,4,0,4.1.48,2023-04-04 19:02:20,,
7ecdeb00-d832-4e48-b2e0-a56c18c6b99d,Balu Sailu,https://play-lh.googleusercontent.com/a-/ACB-R5SuSSR8lZp2rtkv019WiWAiF0yTd8nCjwSa6brt0g,Ok,4,0,4.1.49,2023-04-04 19:01:22,,
e6b71584-a2c3-4e86-9daf-c7a4c0238a70,pillalakoti Chalapathi,https://play-lh.googleusercontent.com/a/AGNmyxatoWWFLuQsNsBZ89EDUZqMO4WlJpJvt02GiNjF=mo,Nice,4,0,4.1.47,2023-04-04 18:44:01,,
e0ff1932-9a49-4dfc-a047-26c913a283c8,Arup Sarkar,https://play-lh.googleusercontent.com/a-/ACB-R5QH41oy2IVH-SGjbxB6PVr3UMcpG6jZZROo5hIV,Good,4,0,4.1.48,2023-04-04 18:37:54,,
9c33117e-71f6-4bb1-a97c-dc8d1c4253f3,Mahesh Neware,https://play-lh.googleusercontent.com/a/AGNmyxaycnlzPn7jyVLgqfm1GOTpThwUJaa3Xp7QB9EJ=mo,Ok,4,0,4.1.46,2023-04-04 18:06:53,,
4fad2c18-98b8-46f6-b751-6724dd51d03d,Sagar Rathod,https://play-lh.googleusercontent.com/a-/ACB-R5QGkEPm93K_ebnMJth5HZ9fty0UoAytsj5V2ZvZ,Super,4,0,4.1.49,2023-04-04 17:57:17,,
c2248d82-6186-4df1-aef9-3bfa171a4f3e,Rahul Gour,https://play-lh.googleusercontent.com/a/AGNmyxYKhJD4nYSWlX5HeIpvCWNZ00i3QxBkDvofO-WT=mo,good app,4,0,4.1.49,2023-04-04 17:37:47,,
3e95b82d-02b0-4c8e-bd2d-2be26f4a9d0a,Pushpa toppo,https://play-lh.googleusercontent.com/a-/ACB-R5RKbJTyjTDJEZz6_QcOPel4ZsO5aUWyTg-QplgTow,👍👍,4,0,4.1.48,2023-04-04 17:33:52,,
05198dad-4024-4b71-bcad-1498070678af,Krishnappa Devarakonda,https://play-lh.googleusercontent.com/a/AGNmyxaqyHq4vrjNizkC4ok_oQ2AsTczP4xJFwhlENqv=mo,This app is very very important useful for all the people,4,0,4.1.49,2023-04-04 17:32:16,,
d594fb5f-b9e3-4b94-b2fd-62181d270503,chavii Chauhan,https://play-lh.googleusercontent.com/a/AGNmyxahaOHu5fB5ZcTR7ZLjO-Mt1iC4xMgMhH2_XgY=mo,Nice app,4,0,4.1.49,2023-04-04 17:27:08,,
fcc1ca72-4db5-4f8a-a60c-721a5b1a3ab8,Sandeep Reddy,https://play-lh.googleusercontent.com/a-/ACB-R5Reitk9BZTfxfmvjNsBKbtv3EEOGWW3FbHb43u-,Gud,4,0,4.1.49,2023-04-04 17:25:08,,
6ba72140-4b2e-4ee9-b18b-8b1d1ec5f034,Ravichandran Palaniappan,https://play-lh.googleusercontent.com/a/AGNmyxZkz44D0No_wS_IhnBSnF1BWf6qpyBRbepTN6OM=mo,Nice one!,4,0,,2023-04-04 17:22:28,,
2f759f65-6d28-4626-a5e4-afa728cbd222,Karwan e Raza,https://play-lh.googleusercontent.com/a-/ACB-R5Q9I8-Fam9NX5oSNa9t80GiYHtG2IrFjXi9q7pNcSQ,Satisfactory services,4,0,4.1.48,2023-04-04 17:09:46,,
8a4ec4b3-d9d1-4add-a788-fb705b633a06,Chikkanna Ts,https://play-lh.googleusercontent.com/a-/ACB-R5Q747HTAqR8v8R-DVPv31BAz0OPsL7UJeNUbDaG,User's friendly,4,0,4.1.48,2023-04-04 17:07:21,,
124e5865-5d29-4a4e-8734-9dfdbae40332,SAURAV KUMAR,https://play-lh.googleusercontent.com/a/AGNmyxYaOLA8TyXdtzS2L87dAqByF7bm9bfKQ2YiJOuH=mo,Good one!,4,0,,2023-04-04 16:31:57,,
3e151807-a375-463f-b343-86af40d5ba17,seema Lakra,https://play-lh.googleusercontent.com/a/AGNmyxYyiPXJjcrl1eljUuxyPXVYf3erxNP7XpTZcGe_=mo,Good,4,0,4.1.48,2023-04-04 16:15:17,,
b7fb94ba-ac11-4370-a0ea-5c6ab96963aa,Vikas Verma,https://play-lh.googleusercontent.com/a-/ACB-R5TJ1c29YOzZZWuIpSLoEWPNx-swUIWMqtqSiOGvqqo,Thank you phonepe superb app no doubt and very easy send for upi money transfer and all shopping 👍💯 safe,4,1,4.1.49,2023-04-04 15:59:16,,
e6c3b3cd-5bb2-465c-90e0-a9f6cc465d71,Harshita Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5TvhYIfGeN7JyDvW9Y8Ott6HmCX37ynbYEElVCB,Very nice 👍🙂,4,0,4.1.49,2023-04-04 15:57:25,,
23689611-4420-442f-a6d8-3969d6151012,jitendr Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYJGuTbMA4p8hIAriI8GF7id57yONgh1euAKvoc=mo,Nice app,4,0,4.1.43,2023-04-04 15:23:47,,
2d820ff2-e4c9-4fcc-831b-e5f09d8e7cec,Aiyan Khan,https://play-lh.googleusercontent.com/a-/ACB-R5TThasG9PLUPCaomvYTBqcciq1gsGqLtEYAoW5S,Everything is ok but lots of update is coming,4,0,4.1.49,2023-04-04 15:20:15,,
39b0b30a-2cf4-40d2-9354-39146eaf4e73,Ravindra kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SmS6Q85vZ0h-XYWDJvGmc1pCCA0TBo71hI4-Wt,Nice,4,0,,2023-04-04 15:03:11,,
48f856c6-67ec-4fb6-a22f-41f3fe41f0a6,SURAJ SINGH,https://play-lh.googleusercontent.com/a/AGNmyxZF-x-aVTx-lbsIyS0-chzTFwHAgOPelPVCt_N0=mo,Best payment app,4,0,4.1.48,2023-04-04 14:51:07,,
8181822c-afd7-4bf6-8ea9-579d1688c6ac,priyajit swain,https://play-lh.googleusercontent.com/a-/ACB-R5RPoTNrGLEqfsZ_L4cgS-c9hlQuVY13UqQZWe5yOw,"I am using this app.. Nice app.. But from yesterday after update I am facing a problem.. At the time of transfer money to Mobile Number It's not working.. the same screen continues after every click on ""To Mobile Number""..",4,0,4.1.48,2023-04-04 14:49:50,,
2e900df0-70f8-46bc-a5cc-d6a24d9a8e1c,Ajit tiru,https://play-lh.googleusercontent.com/a-/ACB-R5Q0rIGFZ-UGv3tE8eYAKxr-kspN_Syts4smVQG8DQ,Good,4,0,4.1.49,2023-04-04 14:36:52,,
929bf06f-404a-45e3-aac4-9a76b6fc0024,Raj Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QgTv119DnCMyKP74wlcReecqb4o3vcdpiSLHOSng,Helpful,4,0,4.1.49,2023-04-04 14:35:02,,
14b834f9-b9d6-4f26-bf02-51324def48c5,Sheikh Shahid,https://play-lh.googleusercontent.com/a-/ACB-R5Tdx1eAThNFWydvibBvBqH9_8KW2Aow8mGofwvV_g,Naic,4,0,4.1.49,2023-04-04 14:25:02,,
5dc93e5c-980a-449c-8905-95b1f453e243,Rabi Narayan,https://play-lh.googleusercontent.com/a-/ACB-R5Q9fvLUqPKQSTmgG09GtX19Xlxtris-lzdIaSLT2A,Good,4,0,4.1.48,2023-04-04 14:23:41,,
edc4c339-165b-4de0-874c-54818fdf8f48,Deepika Kumari,https://play-lh.googleusercontent.com/a/AGNmyxapy_HtEXX1PYHssXPPb92xLV_62u0o009h2hxi=mo,So wonderfull,4,0,4.1.49,2023-04-04 14:20:40,,
32b4f2b0-168c-4e87-8184-6492a82caf0d,RAMESH KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5TelgkKffk-sYtffRy11ykJA7w2d2Ca4amWNNxwaA,Good app very useful 👍,4,0,4.1.48,2023-04-04 14:14:21,,
33d70e3d-2c96-424e-9ac8-1de4e6fe644f,Avi Chakraborty,https://play-lh.googleusercontent.com/a-/ACB-R5SPqyNORIQqlNOW1EvELgeiO7bPB6Ww-wUStFR8rw,Good,4,0,4.1.48,2023-04-04 14:12:43,,
b8854e48-e98b-4125-a6f5-e615e2e2f7b9,bharti Talati,https://play-lh.googleusercontent.com/a/AGNmyxbV9VrYztRbhotDGqatMC5sWAzwroXHRya6LSMT=mo,Very easy app good for me,4,0,4.1.48,2023-04-04 14:09:25,,
a7cc2ad0-4611-41d0-9e11-fabdcbe0d3e5,Sugunadevi Indukuri,https://play-lh.googleusercontent.com/a/AGNmyxYVcy1YpzUg9_H6qvsZOW_oNK-D2qUVGFH52oKK=mo,Very good,4,0,4.1.48,2023-04-04 13:54:14,,
facddf95-ef58-422f-a583-ab2c183d4ec4,Ankit Awasthi,https://play-lh.googleusercontent.com/a-/ACB-R5QdzZDQUT29Re_sxhqm56Pkcry66-SWKiBUys989A,Nice,4,0,4.1.48,2023-04-04 13:30:36,,
63d45ea3-a93c-4d2c-b294-59cf01efedc6,Vishwas Gokake,https://play-lh.googleusercontent.com/a-/ACB-R5SG53UJvP3QqC0AabFBw3fyOWf5x83dllLbzK7znw,tt,4,0,4.1.48,2023-04-04 13:17:53,,
f9f51f9e-83e4-425a-88c1-13f42331262c,Sunil Pandey,https://play-lh.googleusercontent.com/a-/ACB-R5TPiXYijR9xH2pt8M1x9BnuLFqrqwr2k0MKc4FFvg,Best apps for online payment,4,0,4.1.48,2023-04-04 13:16:20,,
b2aa45e3-f7d6-4e73-b39e-124c4373a736,Intzar,https://play-lh.googleusercontent.com/a-/ACB-R5S-P1PQJ6faoZKjowN444J6t2Tbh7CGvzkyORpt,Please improve higher failed payment system,4,0,,2023-04-04 13:00:48,,
7ca49c58-68ec-40cd-b837-d7bbd0b4e150,Shubham Sangale,https://play-lh.googleusercontent.com/a-/ACB-R5SuXdLdUdr6W-ewJ6uktWiwImWzsIRvPBdds7NIUQ,Best,4,0,4.1.49,2023-04-04 13:00:45,,
e213a1b3-8087-49b8-a972-52e14f8b67c0,Karthi Keyan,https://play-lh.googleusercontent.com/a-/ACB-R5QP1T_Hx1stom53ClGoqfeS9qgftGkI09eK4Jnk,Very useful money transfer app,4,0,4.1.48,2023-04-04 12:54:44,,
c06bedd3-7581-474b-ab18-791c5f6626c9,jyotsnarani baral,https://play-lh.googleusercontent.com/a/AGNmyxZLFlYSQBLQ10ZUoLd4rqd-FNFwSkNxMCwZHbD6=mo,Nice,4,0,4.1.48,2023-04-04 12:51:39,,
9e87b3af-7734-4a73-8c90-37c621466d0a,D_HEART,https://play-lh.googleusercontent.com/a-/ACB-R5QHYO92d3Tbf_M5HzWnMeGNMKyEWrFtTXANzWWz,ni d an re in xx xx,4,0,4.1.46,2023-04-04 12:43:53,,
3672cdbc-1ce4-440d-b985-6a64e3b69739,Aswathy Sajan,https://play-lh.googleusercontent.com/a/AGNmyxa5f7oteFw5A1hnCvyvV5CpwaGNh7kz7q2sVs_8=mo,Very helpful,4,0,4.1.46,2023-04-04 12:22:16,,
f1fc0cc8-e2ff-47a7-94bd-d2ac71ad48ef,Roopa Mukesh,https://play-lh.googleusercontent.com/a/AGNmyxbWuCKLgnHBk9Jt_HaX6h4AwpWz8IN5mMxfOE4U=mo,Good safety,4,0,4.1.49,2023-04-04 12:06:52,,
d5bf535f-c000-4aa6-8999-ccef486e5213,Jaswanth Pamarthi,https://play-lh.googleusercontent.com/a-/ACB-R5QLM-KEhtKoyxliqkxDgvjaPHLcNtqKRwuRFgcu,Not recieving transaction history so I given 4 stars,4,0,,2023-04-04 12:03:03,,
593d7120-a1bb-4dad-bb3e-b11feb9d845a,Sarbeswar Das,https://play-lh.googleusercontent.com/a/AGNmyxbpewCIJkjRDK6WHpkUkgfNSPKCWIKTkD9wmqkw=mo,Very good,4,0,4.1.48,2023-04-04 11:55:20,,
2aeb4e9c-244b-42ce-9cf1-f0eef8fcedbf,Marees Wari,https://play-lh.googleusercontent.com/a-/ACB-R5R6bbRfm4r325gaOnN9KHwpqPFj_rQR1rVAKLQo,So much useful,4,0,4.1.44,2023-04-04 11:51:12,,
6dba3773-dee4-4ed5-8037-c095837d8fef,Malay Ghosh,https://play-lh.googleusercontent.com/a/AGNmyxbU47YW2v96Lm8hMtE30H2ZAJOlQVdno2rluQW0=mo,Excellent performance,4,0,4.1.48,2023-04-04 11:37:54,,
b7d64e20-d86e-4580-a44b-9efbaebf208e,Balasaheb Salunkhe,https://play-lh.googleusercontent.com/a/AGNmyxYHveQGjOtH3YJe0Lh2lx6eqZzl-ADYEviAzqfU=mo,Good service for phone pay payment,4,0,4.1.47,2023-04-04 11:05:26,,
bdd15fee-4bf7-4261-814e-25c95e5043f0,mohan meena,https://play-lh.googleusercontent.com/a/AGNmyxbYxO2K9MPSabLp13V8uH26f38AurRYZ--37C6J=mo,Money sending and receiving process very fast but sometimes comes technical issues,4,0,4.1.48,2023-04-04 10:42:41,,
f258eb92-c6e6-4f68-97f2-ad4e5be53a7e,Pravin Kumar Purohit,https://play-lh.googleusercontent.com/a-/ACB-R5RMFUexZ-VYfr4ZPPrXQcDc3PAREqNMsCto8s22QQ,Good work,4,0,4.1.48,2023-04-04 10:23:24,,
fdbe1a58-9003-4e39-bd5b-d8965a5b8747,Rasamalla Abhishek,https://play-lh.googleusercontent.com/a-/ACB-R5TJffomjwKK066IWGZsuI24I5qUFWffLPA5NzgFRw,Super,4,0,4.1.46,2023-04-04 10:17:58,,
3a33d575-b737-432a-970c-47f1b04c61eb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swadesi UPI,4,0,4.1.38,2023-04-04 10:15:26,,
6b0125a0-1efb-43c3-8750-858c339d1103,Mrutyunjay Parida,https://play-lh.googleusercontent.com/a/AGNmyxab1781b9PrDlo7TdzVnJag7Dri4O6YHcQVv1XU=mo,Good,4,0,4.1.49,2023-04-04 10:15:02,,
077249e5-ae32-4c39-b2be-6b6b006ba334,Thejaswini 842,https://play-lh.googleusercontent.com/a/AGNmyxbhTSJIYg5Xl4ZE60LuttS_1vKFVDAHpVLrkROZEw=mo,Good,4,0,4.1.47,2023-04-04 10:13:58,,
241af761-63bd-4772-9352-a0cc02cb1d5c,YUVRAJ PATHAK,https://play-lh.googleusercontent.com/a-/ACB-R5TUCPB1SoqCkDPZyCBC6FDn8qDgZ6aWhj4VrpHtVw,Nice,4,0,,2023-04-04 10:10:39,,
fdbdc7a8-c640-4e29-b31b-c7c66d538bfa,mohd ameeruddin,https://play-lh.googleusercontent.com/a-/ACB-R5TeWOWukanowwy4VnjIb5g_QSYib_qWwS042KVo,could be better if the request option would be provided it is much more,4,0,4.1.49,2023-04-04 10:06:23,,
0b91ff2f-bab7-4668-a65c-7428ffd17143,Vivek Hode,https://play-lh.googleusercontent.com/a-/ACB-R5TRcjvFW53WTDM0jjBIOMWUYS5FGYy0ZnFw-qYIAQ,"Good app phone pe fast using phone pe, thanks phone pe team",4,0,4.1.49,2023-04-04 09:45:08,,
81bc52c5-8eb5-4f75-84ce-7b5fa4724185,priyanka kirve,https://play-lh.googleusercontent.com/a-/ACB-R5R_dTN4Q87KDtCrrs5fY0FzMEubtxv1zeaYARtKLA,Good,4,0,4.1.48,2023-04-04 09:39:40,,
e4390b2c-6ead-461a-a7a0-c348353315e1,Ritik Parley,https://play-lh.googleusercontent.com/a-/ACB-R5Qx-sbHwsbsxxgGaNmcT2AW3XwYMJryBI-3SPp3Nw,Good,4,0,4.1.49,2023-04-04 09:29:25,,
96245ba2-54b2-4bd7-8012-306dd4d90625,TABISH SajAD,https://play-lh.googleusercontent.com/a/AGNmyxYRRPMTZtXvOxXH4zkVb_BJpkW-yKGujQPJfaij=mo,it is amazing realy,4,0,,2023-04-04 09:27:09,,
c06c0fa5-5e44-45b5-8037-f832f42ae3cb,Sumit,https://play-lh.googleusercontent.com/a/AGNmyxbz3zXubCI-tZeNHN8650fWNLllKRqLG34uKdbt=mo,Nice app I am businessman what I hope transfer 50000,4,0,4.1.46,2023-04-04 09:16:45,,
e6cc5bdc-8d41-4cb1-b291-49ec544e42bf,Cʀᴀᴢʏ Rᴀʜᴜʟ,https://play-lh.googleusercontent.com/a-/ACB-R5T6JjRW8Px8HnRcWH_sYpCHZhxTLyPu39sR2HIh9w,Exchange,4,0,4.1.47,2023-04-04 08:56:51,,
202be95b-74ab-4df7-a2f6-48d425d11b54,Vinod Devagiri,https://play-lh.googleusercontent.com/a/AGNmyxYEwvoV6FymHyQjnVMuR50OnFSaAHaETR_Yz6EJ=mo,Eegnsgnt,4,0,4.1.48,2023-04-04 08:54:58,,
3303ce06-1d4e-46b2-819e-e17ab1414711,Arvind Kumar manjhi,https://play-lh.googleusercontent.com/a/AGNmyxbiE_xkuiRQTBhDvsMGJ_Jz6iKzIw2S_JBSoZ3c=mo,Mst,4,0,,2023-04-04 08:45:24,,
567e0842-214f-4f14-ba87-626a0fc1f6eb,T “21785A0344” Rama Chandra Reddy,https://play-lh.googleusercontent.com/a-/ACB-R5ScEFr7rZH2WTGhw0wkOwKnfnFFyulVfejReaD83qo,Good,4,0,4.1.48,2023-04-04 08:05:24,,
dc9a50d7-5996-4096-b3a0-926b8e13bf62,Dhaneshwar Mourya,https://play-lh.googleusercontent.com/a/AGNmyxZfZLyC_uYwzRCs9oO2nrhLJ7pO0Joywlz24mdC=mo,Nice,4,0,,2023-04-04 07:49:15,,
096f3b3a-9fa5-4232-a5ab-145ef375526b,Mukundha C R,https://play-lh.googleusercontent.com/a-/ACB-R5RSiiRo4_uFSOsNoqtAUgHptl1Csa5zMNKHf004,Very nice,4,0,4.1.49,2023-04-04 07:25:26,,
e2eef4fe-fe39-439e-8110-a605dfe36f44,Kosana Ramanamma,https://play-lh.googleusercontent.com/a/AGNmyxbDv-aWSj6bReDGh1WXaDtZnH7eV0uIitDshXie=mo,Super,4,0,4.1.48,2023-04-04 07:19:41,,
68b5c5be-ab3c-47fb-950f-a7e145d55606,NITISH KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5Q4nfHo3l0S8X2qCHdwR9Gha9vDU436hlBO7n3SkA,Nice app for payment but cashback amount is not receved amount placed cupon received,4,0,4.1.48,2023-04-04 07:14:20,,
ab9dce43-0fbd-41e9-ac2a-97fcebf446ea,Noel Lewis,https://play-lh.googleusercontent.com/a/AGNmyxY15Kbg3ru3wBboEDbeCkq0eSJ2wuOZ_E6hKEXI=mo,Good,4,0,4.1.48,2023-04-04 07:11:21,,
be997eb9-b887-48ae-97d2-b1db57fbcea3,Sherin Thomas,https://play-lh.googleusercontent.com/a/AGNmyxb8ZiRBTm3p7wrm5hU51kZENV1DF6esyWZFZ-US=mo,It's a wonderful experience,4,0,4.1.49,2023-04-04 07:01:11,,
