reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
13d49f19-0ff9-4839-a218-87fb5d7f9c73,Sakshi Pal,https://play-lh.googleusercontent.com/a/AGNmyxZ9HWJdyxrbXxin9FZ9qgWyZ5gz2fJ769zWbGpP=mo,Good,3,0,3.0,2023-01-12 08:46:41,"Thank you for rating the BHIM App! If you liked the app, consider giving a higher rating. Please feel free to write to us at https://www.bhimupi.org.in/get-touch if you face any issues on the app. We appreciate the feedback, always. Do let your friends and family know they can try the app too! :) Warm Regards, Team BHIM.",2023-02-04 17:11:01
6be97515-bf6f-4c95-bffd-c4cac68384fe,Jintu moni Singha,https://play-lh.googleusercontent.com/a-/ACB-R5TRQ7-Ow835zCkETiv320HOSDvrlwy3Ys_p5tQ1BA,I am happy that this is our own Indian company that has came forward for cashless transactions. But there is some problem with the app I tried to set UPI pin to it but everytime it shows error occurred.. look I am very happy to switch from gpay or phonepay to bhimpay. But atleast make the app fast and solve all the issues... Majority of the people uses gpay and other services because there people don't face such issues. Plse look into it,3,0,3.0,2023-01-11 21:27:34,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:10:38
0fafcae2-2a6b-49ee-9f20-0c7016c6316e,Akhil Mishra,https://play-lh.googleusercontent.com/a-/ACB-R5SSi4s1hZAh2MgsRuYArKVULI-j0zdQUcEvhxRe7Oc,Slow,3,0,3.0,2023-01-11 20:33:27,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:10:33
1d925ed8-fff0-4788-bb7f-985330fba429,Vivek Borar,https://play-lh.googleusercontent.com/a-/ACB-R5S8JjipLxvor6vrWYtZYHgWscUTKIWH2sPSkIyG5A,Overall good but still have few issue like user friendly and still not have any widgets so thqt we can use directly from home screen no need to open app for payment also have more issue,3,0,2.5.4,2023-01-11 16:09:33,"Hi, thank you for your valuable feedback. We've taken your suggestions for the app into account already. We hope you continue to enjoy using BHIM. Warm Regards, Team BHIM",2023-02-04 17:10:14
0b2836c0-3aac-46a5-8766-7c27a53069ee,anandketkar1,https://play-lh.googleusercontent.com/a/AGNmyxb5UmGsOzSGXlPSztcE2QHs_eNdZmBQoaaYhd4Q=mo,app not working on mobile dsta . Unable to use now. Works only on wifi.Now planning to use other payment apps as BHIM is not working on mobile data.,3,0,3.0,2023-01-11 15:14:11,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:10:13
02b0484d-df3a-4da1-9ddb-6149f30d86ed,indranil banerjee,https://play-lh.googleusercontent.com/a-/ACB-R5SlengKsGspcl-FNE_Ou-qxplDUo36NhX8VxErv,"Since last 5year using bhim very easy to use, after opening home page, when I try to go to any other page the page is not opening and showing invalid credentials, please solve the issue as soon as possible Thank you",3,1,3.0,2023-01-11 14:41:37,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:10:08
ab419a15-5758-4b7a-9772-d4e98a9559ce,Navya .M,https://play-lh.googleusercontent.com/a-/ACB-R5TFNjArKbgjpuXjTrE9hRy7IBWwx1iTYuqNtGxH,"It was good till Last week, When payment request is sent, It's not displaying... please resolve ASAP",3,0,,2023-01-11 13:17:46,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.0 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-02-04 17:10:01
df4d2388-e67e-4e2e-86aa-3961a48d48c5,Santanu Dalal,https://play-lh.googleusercontent.com/a-/ACB-R5QLwiurue-ejVrr2si_abodREcGnXmezV8awSGwGA,Hii.. We every one use phone pay yaa g-pay or paytm but this apps improve surver and syatem so we ar defenetly use this indian apps..bcz we ar indian.so i qm humble request please updated this app.and improve surver. And marketing this apps. So o i think this is best option,3,0,3.0,2023-01-11 11:44:55,"Hi, thank you for your valuable feedback. We've taken your suggestions for the app into account already. We hope you continue to enjoy using BHIM. Warm Regards, Team BHIM",2023-02-04 17:09:48
e8fa3200-c5aa-4a82-9856-a0f7986721c3,Abhijith C,https://play-lh.googleusercontent.com/a-/ACB-R5T7oeJBCdqmCkmGSx1407OwM055J0dGywD8KJVaRh8,App is slow and there isn't much benefit using this app compared to Google pay.,3,1,3.0,2023-01-11 11:13:56,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:09:45
ca11e22b-5651-405e-b409-9a7e3fccffdb,Pravin Chauhan,https://play-lh.googleusercontent.com/a-/ACB-R5SPmVY71blNmtyocFbJCD_EossHE2pRHrLffLDG,App is responding slow Transaction declined due to runtime errors by merchants,3,0,3.0,2023-01-11 10:40:13,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:09:43
11ad68d0-b267-4a3d-80a5-7882b8b5920f,Manish Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QrB7vM7KssRAuvqvHCy-4JVMlkFCVWVpZ9W7iXwek,Bring down the launching time for app,3,0,3.0,2023-01-11 00:17:55,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:09:26
8b4e67cb-fe7a-45ec-8f2c-1cad65e72747,Muzamil,https://play-lh.googleusercontent.com/a/AGNmyxahJ5vptrcP69bfgFQp_pVRDd60lHtDJB0P9c8acg=mo,"PLEASE MAKE THE APP LITTLE FAST ,IT WORKS SLOWLY AND SEARCHES UPI NUMBER/QR CODE ETC VERY SLOWLY, ENABLE BALANCE CHECK OPTION AT LANDING PAGE",3,1,3.0,2023-01-10 20:23:47,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:09:15
0690d3ac-418e-4352-b77d-1cc0fd2537f6,Satyanarayan Maity,https://play-lh.googleusercontent.com/a/AGNmyxa83ZmxcO9tPhJGqFKjOWLgjfWjZ53l09yWXyUZ=mo,Please ubdet app slow app,3,0,3.0,2023-01-10 20:01:41,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:09:13
c4dbcad8-b6fe-42f7-a69a-8ea22d419956,Jagdish Jogawat,https://play-lh.googleusercontent.com/a-/ACB-R5SqswuIiSTZzeQRSnRnV4Cxu6Kr06ik9KM4pw5-hQ,Everything is okey but hdfc rupay credit card cant be linked. Its shows error that either I choosed wrong number or wrong babk. I talked to bank and they said no problem from their side and same thing is told by bhim app custmercare. I dont know what is the problem.,3,0,3.0,2023-01-10 17:25:52,"We would like to inform you that the RuPay CC on UPI is already live. Please get in touch with the bank for more information. Warm Regards, Team BHIM.",2023-02-04 17:08:58
ac945b2c-62d0-4ac1-af2c-ef44a4334782,Hornya Lollen,https://play-lh.googleusercontent.com/a-/ACB-R5QAoJZiO5daGiVbihg4R_Sh01CPS2KFCVwRYtXVZw,good,3,0,2.9.7,2023-01-10 17:23:55,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.0 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-02-04 17:08:57
6b900381-34e6-4810-a776-b2ae87683d7c,Achin Garg,https://play-lh.googleusercontent.com/a/AGNmyxZ0ZzrB7oA6Q9XvMxbVI98HCo_7AtqkRHXqN0mc=mo,Not able to add Axis Bank account? Plz help.,3,0,,2023-01-10 17:17:08,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.0 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-02-04 17:08:56
4e4e6410-b6e1-4b73-8a89-93e4d8f0dab7,Renu Pandey,https://play-lh.googleusercontent.com/a/AGNmyxbDMeZcwYb2qTfZQYwY-tXqg1ro7CI2ddMpriRa=mo,App running in background kindly fix this issue and back button logout service must fix,3,0,3.0,2023-01-10 16:05:47,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:08:53
118bd01a-7db6-4884-b563-e94218ea1dc0,Hamzah khan,https://play-lh.googleusercontent.com/a-/ACB-R5QTLtgFKhUIn2kqVcKFYDTbc_ajy8R9D3MCIHzuow,Not able to verify mobile number on the app. it shows try again,3,0,1.8,2023-01-10 15:36:11,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.0 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-02-04 17:08:50
51445e71-c653-42d6-83ad-e04bca98e86e,TENZIN KALDEN,https://play-lh.googleusercontent.com/a-/ACB-R5R7EIyJ1cCFuFFEpqW1xve4UitCeGkdmr0Z2d-K,Bhim app network problem hai please sahi banaw.,3,0,3.0,2023-01-10 13:50:27,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:08:39
e423403c-2f45-4a98-a8bf-31dfe6cf43e3,Vinjamara Satya Sreenivas,https://play-lh.googleusercontent.com/a-/ACB-R5T9b1szf4SL5MN-o_XHGS4mypG0gDmGahWxCJ2s-w,Regular upadetes required.App is good,3,0,3.0,2023-01-10 11:06:34,"Hi, we regret for the inconvenience. A new version will be rolled out shortly where we will address these concerns. Stay tune for further updates. Warm regards, Team BHIM.",2023-02-04 17:08:23
af62f845-e425-42b2-9c7a-5eb3deba0c34,Amburaj rabha,https://play-lh.googleusercontent.com/a-/ACB-R5QulO2W5AptsRIT10Cdlp6EGNOoieQ53RdNZQRaUZ4,Updated needed. When i try to recharge my jio phone number it can't detect that its a jio number . Neither show's operator options. 😌,3,0,3.0,2023-01-09 20:12:14,"Hi, we are working on enabling this soon to improve the convenience and features of the BHIM app. We shall notify you as soon as this is available. Warm Regards, Team BHIM",2023-02-04 17:07:53
3923f9ef-02db-41de-971a-b90f0e03c7e4,Shrikant Lokhande,https://play-lh.googleusercontent.com/a-/ACB-R5SCb9F7KlLMWrWQBXCjdTTh8NUkGDKXUINNdHkE8w,"Upi lite is not enabling to create account. Tried many times giving error like"" error while creating upi lite account.""",3,0,3.0,2023-01-09 19:11:13,"We would like to inform you that the UPI lite is already live. Please get in touch with the bank for more information. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-02-04 17:07:49
6cec5e12-648b-4f49-9a0f-aadc3a05e5c7,Siddhant Shelake,https://play-lh.googleusercontent.com/a-/ACB-R5Qhrwpnmv3vYjqFHSoGNUL4h5v3foy__mluPyqdxQ,"From morning I am trying to login, but it always shows something went wrong",3,0,3.0,2023-01-09 19:10:34,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:07:47
e8e6a300-ab5d-45c6-9a72-4ecb295a9e2a,Samiksha Mahajan,https://play-lh.googleusercontent.com/a/AGNmyxbAzbdT_DnKh4qfHzyp00sZ_rltq8L3IhgA0REm=mo,Not able to see pending transaction while making online purchases recently also not getting notifications regarding the same. Failed transaction is seen after the session expires. Please fix this.,3,0,3.0,2023-01-09 11:54:31,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:07:34
cdd46972-6a95-4838-9ce6-c81e8fb83869,Suneel Kumar,https://play-lh.googleusercontent.com/a/AGNmyxaUSMrAK0f4tOR_2dbOI-Wysdtk-nuLoIKNvrWU=mo,Nice app he gjb app,3,0,,2023-01-09 11:16:21,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.0 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-02-04 17:07:32
be6420e3-985b-40e1-9bfa-e14993d4515b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Update,3,2,3.0,2023-01-09 11:16:00,"Hi, we regret for the inconvenience. A new version will be rolled out shortly where we will address these concerns. Stay tune for further updates. Warm regards, Team BHIM.",2023-02-04 17:07:29
8e16225e-1c96-42ac-a035-7eda839c1fcd,Gupta iwansh,https://play-lh.googleusercontent.com/a-/ACB-R5S1wzuS5JUXYYHp54JdhSgrtARIdb1ghbwYhDSQYg,Last 2 months this app is too slow while using. Need to be improve its performance. Sometimes it annoying when it will take too much time to scan the QR code for transaction.,3,0,3.0,2023-01-09 00:14:43,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:07:23
0d675b8c-1b12-4e7c-b3eb-fe450952c01d,Priyanka Kumari,https://play-lh.googleusercontent.com/a/AGNmyxbhGqP5HvP-8BhGc3d9tFyXZaNnzk2Ws1bxEUVI=mo,"I am using this app from a very long time. But now this shows that my UPI pin is not set . From the last month's ihad already set my UPI pin 2times, but now this is again.. . Please resolve this.",3,0,3.0,2023-01-08 11:11:15,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:06:51
58d7dc0a-9aa1-425f-83f3-e678f64ff2e0,Ayush Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5SUpgTtntZ8uudA6EIrxT3T9gbPvhRDZlghNd8L,"Slow app, opening buffer, hang sometimes You can resolve this issues and this app will rock the India.",3,0,3.0,2023-01-08 09:31:21,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:06:41
5f6ef1fe-561c-4e42-bc2c-568ecd338c5b,rahul pk,https://play-lh.googleusercontent.com/a-/ACB-R5Qv-ZabrilllhKoi343eRHR655pXQlqgdOmMIhYXA,"Can't log in. QR Code scanning does not work. It shows 'Something went wrong', and 'CLOSE'.",3,0,3.0,2023-01-08 09:13:43,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:06:40
69ed13d5-9e82-43d1-9886-26f6f547dd12,niru nir,https://play-lh.googleusercontent.com/a/AGNmyxahQX3aaNnXqoUacgIL4lV0iXMXgyQVH9aRmo_u=mo,UPI number setting option is not working. It is not going further.,3,0,3.0,2023-01-07 22:21:36,"We would like to inform you that the feature is already live. Please get in touch with the bank for more information. Warm Regards, Team BHIM.",2023-02-04 17:06:25
ebad1d80-bfe0-41e9-8737-2c3933452525,Ambrish Mishra Up board teacher,https://play-lh.googleusercontent.com/a/AGNmyxYr2sj5uU-kdvqwdrfIp02IBvTu021dAhBqpE0C=mo,Our payment request notification not showing this app before some time why?,3,0,3.0,2023-01-07 20:36:38,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:06:14
423c55d1-3fe0-40a7-8a8e-514874be60e4,Shivam Kashyap,https://play-lh.googleusercontent.com/a-/ACB-R5RjTp0sMq_ixm9QTO1p-t4fqpT_0j7ASTigk-pMfg,Need more more improvement lots of competition is there already gpay phonpay is too late,3,0,3.0,2023-01-07 20:04:59,"Hi, thank you for your valuable feedback. We've taken your suggestions for the app into account already. We hope you continue to enjoy using BHIM. Warm Regards, Team BHIM",2023-02-04 17:06:10
52c31589-4059-49a7-a77e-be2cfb0e9c63,sudhir kumar,https://play-lh.googleusercontent.com/a/AGNmyxZmy-tfxpWd8WWGvbK36BxZIkLTZcxszF_NeOT0=mo,Madhya bihar gramin bank name not come,3,0,3.0,2023-01-07 09:08:56,"Hi, we are working on enabling this soon to improve the convenience and features of the BHIM app. We shall notify you as soon as this is available. Warm Regards, Team BHIM",2023-02-04 17:05:41
f8022ce1-738f-4d35-a8c5-30516edc6b81,RAJAT SHARMA,https://play-lh.googleusercontent.com/a/AGNmyxZptIYL8j8xMW8RwJtlmAJx81WIKYnb-k9llb5bVA=mo,When i disabled UPI LITE the amount didnt get credited to my original Bank A/c although it was debited from Upi lite. Kindly look into this.,3,0,3.0,2023-01-06 23:01:32,"Hi, thanks for writing in. We request you to raise a complaint from your BHIM App, it will get resolved as soon as possible. You can also raise a complaint at https://www.bhimupi.org.in/get-touch so that we can help you. Warm Regards, Team BHIM.",2023-02-04 17:05:29
0b9fca99-3599-43c1-9e77-163a47d3fbd2,Saurabh Parbhankar,https://play-lh.googleusercontent.com/a-/ACB-R5Q8gEL4D37K9frzuZR1VNmHLN2rGFegJyUpMY6vTQ,on my Nokia 6.1 Plus....From past couple of months i am unable to open my app..or make any kind of payments.....its not even opening....i yried uninstalling it and reinstall....but still its not working ....not even starting.....,3,0,3.0,2023-01-06 18:50:35,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:05:13
98b96684-db85-4c30-9e3c-64a6f05d8d08,Hiraman Jadhav,https://play-lh.googleusercontent.com/a/AGNmyxai3JkeRssSHoQAqoue56DUlabBkA_X9Yn7aCgN=mo,Tyui90,3,0,,2023-01-06 04:54:38,"Thank you for rating the BHIM App! If you liked the app, consider giving a higher rating. We hope you have downloaded the latest version 3.0 of the BHIM app to enjoy a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch Warm Regards, Team BHIM.",2023-02-04 17:04:51
f9448fc0-9208-41d2-b35b-6758db261794,Kousik v,https://play-lh.googleusercontent.com/a/AGNmyxbLmv3TbcMQH8gw_0-1nTvzLxwc0T9j0njZvkU4=mo,Edit after several months of usage. Pros- not a single failure transaction. Cons- ridiculously slow to load. Other apps take a fraction of the time this one takes.,3,1,3.0,2023-01-05 21:34:48,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:04:38
e33806b0-eaea-46bc-a296-20041eed2cef,swamy musini,https://play-lh.googleusercontent.com/a/AGNmyxboFW7ma4KRBYP4ZvyWPL5tTF8KjUpuRveSHmpV=mo,Is this any possible to set upi pin with adhar,3,0,3.0,2023-01-05 19:25:20,"We would like to inform you that the feature is already live. Please get in touch with the bank for more information. Warm Regards, Team BHIM.",2023-02-04 17:04:32
eb25d5bb-8964-43ef-b3c7-8d862c5e5269,Mahesh Nakade,https://play-lh.googleusercontent.com/a-/ACB-R5SIzFRrBsbkcjed7z36swK-v4uKL7oDfr-GrIy-,safest,3,0,2.9.8.1,2023-01-05 12:12:51,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.0 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-02-04 17:04:18
f1fd1228-3a63-4a98-8bb9-faac30682233,vipul halpati,https://play-lh.googleusercontent.com/a-/ACB-R5Q5Uz9fwxqrjailvSSHzZWw7E6ZUfK-EFhEIo7j3A,UPI Lite me 5000 ki limit honi chahiye our 200 ki jagah pe 500 tak pay kar sake itna limit hona chahiye,3,0,3.0,2023-01-05 09:18:11,"Hi, thank you for your valuable feedback. We've taken your suggestions for the app into account already. We hope you continue to enjoy using BHIM. Warm Regards, Team BHIM",2023-02-04 17:04:11
69d765af-6e3f-431f-b352-ee06fc1b03c6,Om Korde,https://play-lh.googleusercontent.com/a-/ACB-R5TUXVaEmO5f2AdUI1gMCAXi-78JeVN318uNfj3slg,cashback,3,0,2.9.5,2023-01-05 01:46:58,"Hi, thank you for your valuable feedback. We've taken your suggestions for the app into account already. We hope you continue to enjoy using BHIM. Warm Regards, Team BHIM",2023-02-04 17:04:03
4a9f164e-9965-4676-86b9-1105a658dc3e,Sunder,https://play-lh.googleusercontent.com/a/AGNmyxaosDpncMpiWHjy4yHDcWO2q_zkFRpFdoGBtMas=mo,"I am unable to open the app in my mobile after entering PIN number as I am always getting a response that "" something went wrong"". My mobile internet connection is otherwise working well with other apps. Kindly attend to the problem urgently as I am unable to use the app.",3,1,3.0,2023-01-04 17:38:52,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:03:46
fb6c5797-aa47-4d3d-b1a3-db084567dce2,Jassa57,https://play-lh.googleusercontent.com/a-/ACB-R5RTTZsyBYeJiBQb1fPemAfxtJR-tSCYzrGybl3OoQ,I want permanently close account no option available,3,0,1.6,2023-01-04 16:36:52,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.0 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-02-04 17:03:38
35691335-f20f-4755-b56a-1982b631f097,Hari Haran,https://play-lh.googleusercontent.com/a-/ACB-R5TePvyqqS73ENV3WniwiSn5nIxYqsbD_tjri-YLZw,"Scan Widget to add in home screen and quickly scan, pay.",3,0,3.0,2023-01-04 14:02:40,"Hi, thank you for your valuable feedback. We've taken your suggestions for the app into account already. We hope you continue to enjoy using BHIM. Warm Regards, Team BHIM",2023-02-04 17:03:32
efe021f4-136d-4f78-a4a7-74d780b62e36,Madankumar From CS,https://play-lh.googleusercontent.com/a-/ACB-R5S4YhLUU6y_T6R5w9VYJ0wPS75oLWD6Os4qYz4T6Q,I have found a bug.will they reward me,3,0,,2023-01-04 08:53:38,"Hi, thanks for writing in. We request you to raise a complaint from your BHIM App, it will get resolved as soon as possible. You can also raise a complaint at https://www.bhimupi.org.in/get-touch so that we can help you. Warm Regards, Team BHIM.",2023-02-04 17:03:12
2b491030-cbf4-4a63-90fa-f12a76eabdc7,Pravat Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TtPdc0Ky29A2gVtV0EE1ei_yWZbdGey_86199P4w,"Very slow Apps ....Jaldi Payment Nahi Ho Ra Hai , Koi Bhi opt par clik karo slow open ho ra hai , Kindly Thik kijiye .",3,0,3.0,2023-01-03 21:47:48,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:02:55
34c68b32-5b70-48f7-87f9-fa851d287ed1,RAMESH KUMAR CHAURASIYA,https://play-lh.googleusercontent.com/a-/ACB-R5TdaybJuomr7prLVjeWGw9CDSy7FkR_lazOq7GNiw,Jio payment Bank add option not available.,3,0,3.0,2023-01-03 18:14:46,"Hi, we are working on enabling this soon to improve the convenience and features of the BHIM app. We shall notify you as soon as this is available. Warm Regards, Team BHIM",2023-02-04 17:02:37
98e56786-17f7-4bf0-bdc6-86335eeaaf92,Sabeer Meeran,https://play-lh.googleusercontent.com/a-/ACB-R5SZtEBY00BqOoMUhznSvBTRYfz-HMxMNGD40OkP,"Rewriting my review from 1 star to 3 star rating. After 2017 bhim did a tremendous improvements. But still other competing apps are doing better in items of features like widgets, etc. And app really needs to be faster comparing to others. Till now most of my transactions are in Bhim only.!",3,1,2.9.9,2023-01-03 17:01:20,"Hi, thank you for your valuable feedback. We've taken your suggestions for the app into account already. We hope you continue to enjoy using BHIM. Warm Regards, Team BHIM",2023-02-04 17:02:29
b0890250-3488-4e21-bf8f-aa15b97c9e3b,sahil kayasth,https://play-lh.googleusercontent.com/a/AGNmyxb0j92OYimMlPw6wpib2zX34-NHrV7cEQ3W7O-E=mo,Can I use this app in singapore also for making online payments,3,0,,2023-01-03 15:30:11,"Hi, thank you for your valuable feedback. We've taken your suggestions for the app into account already. We hope you continue to enjoy using BHIM. Warm Regards, Team BHIM",2023-02-04 17:02:16
be831771-6d35-4886-b5f8-6cad9d4dddfa,aniket kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RMqKwBhXrEy6VAzWBl0L2yB0WGsNIxLSHsXsJxsQ,"In the past few months it was really a bad experience with this app. Too slow, loading the app is a headache now. For a single payment it takes too long and also closes down in between transaction. Opening a single tab takes too long and again closes fully. Please fix it. I really liked the app but now don't know.",3,65,3.0,2023-01-03 12:22:06,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:02:01
7d4cbdde-0e5b-4434-9134-b5e6e1297564,Nitin Harsora,https://play-lh.googleusercontent.com/a-/ACB-R5QyLKR6ZtfympxkyrRIXZHgkp-qCfz1rSB3etnboA,Start loading constantly.... can't able to make payments. some errors always shows.,3,0,3.0,2023-01-03 09:49:51,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-02-04 17:01:51
